poi,presenze,year,month,day,doy,dow,week,hour,holiday,festive,temperature,humidity,pressure,wind,rain
58,2,2019,2,20,51,3,8,0,0,0,6.41,82.25,1016.33,1.62,0.0
58,2,2019,2,20,51,3,8,1,0,0,8.87,73.89,1017.94,2.12,0.0
58,1,2019,2,20,51,3,8,2,0,0,8.87,73.73,1015.08,1.21,0.0
58,2,2019,2,21,52,4,8,0,0,0,7.42,72.33,1025.96,2.72,0.04
58,3,2019,2,21,52,4,8,1,0,0,11.2,62.94,1016.78,3.76,0.05
58,2,2019,2,22,53,5,8,0,0,0,12.26,56.11,1015.59,6.03,0.03
58,4,2019,2,22,53,5,8,1,0,0,14.32,50.12,1012.95,10.26,0.05
58,1,2019,2,22,53,5,8,2,0,0,13.38,51.41,1013.1,6.36,0.04
58,3,2019,2,23,54,6,8,0,1,0,7.16,44.84,1022.17,8.94,0.02
58,4,2019,2,23,54,6,8,1,1,0,7.44,40.44,1027.22,7.79,0.02
58,4,2019,2,23,54,6,8,2,1,0,6.6,38.75,1022.62,3.69,0.02
58,1,2019,2,24,55,7,8,0,1,0,6.18,46.85,1027.08,3.95,0.0
58,4,2019,2,24,55,7,8,1,1,0,7.99,45.42,1029.38,5.36,0.0
58,1,2019,2,24,55,7,8,2,1,0,8.5,45.73,1028.62,2.71,0.0
58,1,2019,2,26,57,2,9,0,0,0,12.79,48.82,1018.73,5.9,0.0
58,4,2019,2,26,57,2,9,1,0,0,14.78,40.58,1020.71,5.76,0.0
58,1,2019,2,26,57,2,9,2,0,0,14.5,41.06,1015.12,4.71,0.0
58,2,2019,2,27,58,3,9,0,0,0,14.25,47.47,1008.42,3.11,0.0
58,2,2019,2,27,58,3,9,1,0,0,14.15,37.52,1017.73,7.59,0.0
58,1,2019,2,27,58,3,9,2,0,0,13.16,36.52,1022.03,5.71,0.0
58,2,2019,2,28,59,4,9,0,0,0,12.31,57.16,1001.75,4.62,0.0
58,3,2019,2,28,59,4,9,1,0,0,14.95,48.96,1006.69,5.52,0.0
58,1,2019,2,28,59,4,9,2,0,0,14.45,53.27,999.43,2.44,0.0
58,1,2019,3,1,60,5,9,0,0,0,10.04,70.33,1002.64,3.37,0.0
58,3,2019,3,1,60,5,9,1,0,0,12.11,64.34,1003.43,4.83,0.0
58,3,2019,3,1,60,5,9,2,0,0,11.98,64.62,998.32,3.11,0.0
58,3,2019,3,2,61,6,9,0,1,0,13.1,53.89,1004.82,5.08,0.01
58,4,2019,3,2,61,6,9,1,1,0,14.65,48.88,1004.33,4.73,0.01
58,3,2019,3,2,61,6,9,2,1,0,12.4,56.22,1003.83,1.72,0.01
58,1,2019,3,3,62,7,9,1,1,0,14.4,53.04,1007.63,5.15,0.01
58,1,2019,3,3,62,7,9,2,1,0,14.88,46.34,1005.85,4.36,0.01
58,1,2019,3,5,64,2,10,0,0,1,9.39,73.9,1009.61,3.31,0.18
58,2,2019,3,5,64,2,10,1,0,1,12.42,65.67,1012.28,5.4,0.23
58,1,2019,3,5,64,2,10,2,0,1,13.21,56.56,1002.99,4.04,0.24
58,1,2019,3,6,65,3,10,0,0,0,10.92,72.97,1019.02,4.95,0.01
58,3,2019,3,6,65,3,10,1,0,0,13.27,62.96,1009.67,4.8,0.01
58,1,2019,3,6,65,3,10,2,0,0,13.39,56.81,1000.27,2.28,0.0
58,2,2019,3,7,66,4,10,0,0,0,11.42,74.88,1004.25,12.37,0.14
58,3,2019,3,7,66,4,10,1,0,0,13.27,71.67,1004.37,10.87,0.41
58,1,2019,3,7,66,4,10,2,0,0,14.0,69.19,1003.4,8.05,0.4
58,2,2019,3,8,67,5,10,0,0,0,13.42,66.53,1015.54,5.29,0.14
58,3,2019,3,8,67,5,10,1,0,0,15.61,54.33,1012.64,8.65,0.16
58,1,2019,3,8,67,5,10,2,0,0,15.73,49.36,1009.04,7.52,0.16
58,3,2019,3,9,68,6,10,0,1,0,13.32,65.95,1012.83,8.31,0.0
58,4,2019,3,9,68,6,10,1,1,0,15.23,58.27,1015.0,9.66,0.0
58,3,2019,3,9,68,6,10,2,1,0,14.53,58.13,1011.36,6.52,0.0
58,2,2019,3,10,69,7,10,0,1,0,11.86,73.43,1016.85,6.18,0.0
58,4,2019,3,10,69,7,10,1,1,0,13.73,69.86,1006.03,6.12,0.0
58,1,2019,3,10,69,7,10,2,1,0,14.23,70.22,1005.88,5.25,0.0
58,1,2019,3,12,71,2,11,0,0,0,12.28,21.32,1011.36,8.37,0.0
58,2,2019,3,12,71,2,11,1,0,0,13.96,20.12,1015.77,9.31,0.0
58,1,2019,3,12,71,2,11,2,0,0,13.07,20.98,1016.73,7.02,0.0
58,1,2019,3,13,72,3,11,0,0,0,7.85,50.84,1006.23,4.86,0.01
58,3,2019,3,13,72,3,11,1,0,0,8.98,54.89,1007.68,4.75,0.05
58,1,2019,3,13,72,3,11,2,0,0,10.08,56.23,1013.17,4.07,0.05
58,1,2019,3,14,73,4,11,0,0,0,9.56,60.43,1013.79,5.93,0.01
58,3,2019,3,14,73,4,11,1,0,0,12.44,47.12,1011.1,6.09,0.01
58,1,2019,3,14,73,4,11,2,0,0,12.69,45.91,1008.68,3.88,0.01
58,1,2019,3,15,74,5,11,0,0,0,10.92,63.13,1010.4,4.31,0.01
58,3,2019,3,15,74,5,11,1,0,0,14.91,53.24,1009.57,4.98,0.01
58,1,2019,3,15,74,5,11,2,0,0,16.1,50.23,1009.25,5.43,0.01
58,1,2019,3,16,75,6,11,0,1,0,14.43,57.52,1013.97,5.11,0.0
58,4,2019,3,16,75,6,11,1,1,0,16.37,52.72,1012.99,5.25,0.0
58,4,2019,3,16,75,6,11,2,1,0,15.55,56.02,1012.51,4.77,0.0
58,4,2019,3,17,76,7,11,0,1,0,13.47,71.88,1014.54,5.89,0.01
58,4,2019,3,17,76,7,11,1,1,0,13.95,69.77,1012.64,4.74,0.01
58,1,2019,3,17,76,7,11,2,1,0,13.22,71.47,1010.75,3.06,0.01
58,2,2019,3,19,78,2,12,0,0,0,10.65,49.29,1019.74,6.46,0.0
58,3,2019,3,19,78,2,12,1,0,0,11.3,43.35,1022.38,6.74,0.0
58,1,2019,3,19,78,2,12,2,0,0,10.88,43.83,1022.67,4.62,0.0
58,1,2019,3,20,79,3,12,0,0,0,10.78,43.89,1030.7,8.3,0.0
58,3,2019,3,20,79,3,12,1,0,0,12.11,39.41,1029.55,6.29,0.0
58,1,2019,3,20,79,3,12,2,0,0,12.13,39.32,1028.7,4.77,0.0
58,1,2019,3,21,80,4,12,0,0,0,11.63,40.02,1032.88,6.8,0.0
58,1,2019,3,21,80,4,12,1,0,0,13.95,36.61,1030.89,5.25,0.0
58,2,2019,3,22,81,5,12,0,0,0,14.75,38.02,1030.12,4.42,0.0
58,3,2019,3,22,81,5,12,1,0,0,16.87,31.41,1028.49,5.49,0.0
58,2,2019,3,22,81,5,12,2,0,0,17.46,29.45,1026.69,3.4,0.0
58,2,2019,3,23,82,6,12,0,1,0,18.09,32.84,1024.96,5.2,0.0
58,4,2019,3,23,82,6,12,1,1,0,16.58,35.26,1023.54,7.5,0.0
58,4,2019,3,23,82,6,12,2,1,0,16.68,37.53,1022.27,5.37,0.01
58,1,2019,3,24,83,7,12,0,1,0,17.83,39.36,1019.85,7.43,0.0
58,4,2019,3,24,83,7,12,1,1,0,15.42,38.27,1019.02,10.41,0.0
58,2,2019,3,24,83,7,12,2,1,0,15.11,39.82,1016.62,6.85,0.0
58,2,2019,3,26,85,2,13,0,0,0,11.7,41.72,1014.62,7.0,0.1
58,3,2019,3,26,85,2,13,1,0,0,13.49,30.88,1017.16,8.6,0.12
58,1,2019,3,26,85,2,13,2,0,0,13.29,30.74,1015.62,8.79,0.15
58,1,2019,3,27,86,3,13,0,0,0,11.71,40.15,1022.17,8.94,0.0
58,3,2019,3,27,86,3,13,1,0,0,12.8,36.52,1017.95,8.63,0.0
58,1,2019,3,27,86,3,13,2,0,0,12.72,37.57,1015.87,5.91,0.0
58,3,2019,3,28,87,4,13,0,0,0,11.5,47.44,1018.44,7.88,0.0
58,2,2019,3,28,87,4,13,1,0,0,12.97,43.52,1018.06,7.16,0.0
58,2,2019,3,28,87,4,13,2,0,0,13.48,42.41,1019.09,5.41,0.0
58,1,2019,3,29,88,5,13,0,0,0,13.84,44.97,1017.43,5.58,0.0
58,3,2019,3,29,88,5,13,1,0,0,15.2,42.04,1017.54,5.66,0.0
58,1,2019,3,29,88,5,13,2,0,0,15.45,41.81,1022.26,3.94,0.0
58,2,2019,3,30,89,6,13,0,1,0,15.63,45.16,1016.9,5.3,0.0
58,4,2019,3,30,89,6,13,1,1,0,17.51,38.82,1017.2,5.51,0.0
58,4,2019,3,30,89,6,13,2,1,0,17.41,37.4,1017.86,3.5,0.0
58,2,2019,3,31,90,7,13,0,1,0,16.02,41.33,1017.46,4.38,0.0
58,4,2019,3,31,90,7,13,1,1,0,17.43,36.54,1015.97,7.16,0.0
58,1,2019,3,31,90,7,13,2,1,0,16.46,35.12,1013.2,6.66,0.0
58,1,2019,4,2,92,2,14,0,0,0,16.88,46.65,1013.69,7.24,0.0
58,2,2019,4,2,92,2,14,1,0,0,18.47,42.38,1000.83,7.43,0.0
58,1,2019,4,2,92,2,14,2,0,0,18.99,38.97,1003.45,7.29,0.0
58,2,2019,4,3,93,3,14,0,0,0,14.73,63.13,1000.18,7.45,0.02
58,3,2019,4,3,93,3,14,1,0,0,15.83,56.16,997.84,7.93,0.03
58,1,2019,4,3,93,3,14,2,0,0,15.03,61.45,997.97,8.07,0.17
58,1,2019,4,4,94,4,14,0,0,0,13.45,77.62,992.83,13.09,1.14
58,3,2019,4,4,94,4,14,1,0,0,13.5,79.67,991.25,8.68,5.17
58,1,2019,4,4,94,4,14,2,0,0,12.09,85.23,991.5,9.99,13.39
58,1,2019,4,5,95,5,14,0,0,0,10.1,88.16,994.86,3.66,5.14
58,3,2019,4,5,95,5,14,1,0,0,11.28,82.2,995.51,3.26,5.2
58,1,2019,4,5,95,5,14,2,0,0,13.13,74.22,995.49,2.54,5.31
58,1,2019,4,7,97,7,14,1,1,0,14.23,62.66,997.47,7.02,0.0
58,1,2019,4,7,97,7,14,2,1,0,14.99,55.81,1004.06,6.27,0.01
58,1,2019,4,9,99,2,15,0,0,0,12.4,79.13,1000.07,3.48,0.05
58,1,2019,4,9,99,2,15,1,0,0,15.61,66.8,1006.04,6.66,0.26
58,1,2019,4,9,99,2,15,2,0,0,15.83,64.9,1005.52,7.2,0.4
58,1,2019,4,10,100,3,15,0,0,0,15.77,67.4,993.29,4.77,0.22
58,3,2019,4,10,100,3,15,1,0,0,15.5,69.54,992.12,4.65,1.43
58,1,2019,4,10,100,3,15,2,0,0,13.72,75.84,998.7,6.51,3.85
58,1,2019,4,11,101,4,15,0,0,0,10.98,89.91,1004.51,4.25,11.66
58,3,2019,4,11,101,4,15,1,0,0,12.04,85.6,1005.24,6.18,12.92
58,1,2019,4,11,101,4,15,2,0,0,12.73,81.81,1004.93,6.45,13.29
58,2,2019,4,12,102,5,15,0,0,0,12.21,76.41,1008.22,4.86,0.56
58,4,2019,4,12,102,5,15,1,0,0,13.95,67.22,1008.13,6.74,0.55
58,3,2019,4,12,102,5,15,2,0,0,13.03,69.45,1005.15,5.57,0.55
58,3,2019,4,13,103,6,15,0,1,0,10.31,77.24,1006.92,2.58,0.05
58,4,2019,4,13,103,6,15,1,1,0,11.13,73.29,1008.12,2.67,0.05
58,4,2019,4,13,103,6,15,2,1,0,11.86,69.64,1011.99,2.07,0.11
58,3,2019,4,14,104,7,15,0,1,0,9.61,72.14,1007.55,9.17,0.15
58,4,2019,4,14,104,7,15,1,1,0,10.92,69.13,1010.68,11.17,0.17
58,2,2019,4,14,104,7,15,2,1,0,11.3,69.98,1012.49,8.17,0.22
58,3,2019,4,16,106,2,16,0,0,0,14.87,57.5,1012.32,4.0,0.0
58,4,2019,4,16,106,2,16,1,0,0,17.06,49.64,1009.49,4.83,0.0
58,1,2019,4,16,106,2,16,2,0,0,17.44,46.18,1003.83,4.18,0.0
58,1,2019,4,17,107,3,16,0,0,0,15.49,56.6,1016.52,4.5,0.0
58,4,2019,4,17,107,3,16,1,0,0,18.17,49.58,1015.98,4.79,0.0
58,1,2019,4,17,107,3,16,2,0,0,19.28,44.33,1015.57,4.52,0.0
58,3,2019,4,18,108,4,16,0,0,0,16.24,49.21,1025.31,8.22,0.0
58,4,2019,4,18,108,4,16,1,0,0,17.69,46.07,1025.06,8.29,0.0
58,1,2019,4,18,108,4,16,2,0,0,17.98,46.38,1024.85,8.09,0.0
58,3,2019,4,19,109,5,16,0,0,0,16.73,48.79,1030.33,7.17,0.0
58,4,2019,4,19,109,5,16,1,0,0,18.28,46.44,1029.46,7.44,0.25
58,3,2019,4,19,109,5,16,2,0,0,18.76,45.45,1028.29,6.46,19.45
58,3,2019,4,20,110,6,16,0,1,0,18.74,44.04,1022.79,5.96,0.12
58,4,2019,4,20,110,6,16,1,1,0,20.75,36.45,1021.7,8.27,1.68
58,4,2019,4,20,110,6,16,2,1,0,21.05,35.12,1019.98,8.98,1.94
58,4,2019,4,21,111,7,16,0,1,1,19.29,39.76,1016.81,5.3,0.0
58,4,2019,4,21,111,7,16,1,1,1,20.88,38.21,1015.62,7.18,0.0
58,4,2019,4,21,111,7,16,2,1,1,20.42,38.53,1017.27,8.49,0.0
58,3,2019,4,22,112,1,17,0,0,1,16.19,54.02,1011.71,9.88,0.0
58,4,2019,4,22,112,1,17,1,0,1,17.79,52.66,1010.18,12.76,0.0
58,4,2019,4,22,112,1,17,2,0,1,16.7,54.5,1010.58,12.62,0.0
58,4,2019,4,23,113,2,17,0,0,0,11.94,86.87,1006.24,12.89,10.88
58,4,2019,4,23,113,2,17,1,0,0,12.12,86.63,1005.35,12.9,13.32
58,3,2019,4,23,113,2,17,2,0,0,12.04,89.0,1006.62,10.41,16.87
58,4,2019,4,24,114,3,17,0,0,0,16.27,82.62,1014.49,6.75,23.52
58,4,2019,4,24,114,3,17,1,0,0,17.7,75.23,1015.06,7.47,31.1
58,3,2019,4,24,114,3,17,2,0,0,17.07,78.83,1014.93,7.13,32.08
58,3,2019,4,25,115,4,17,0,0,1,17.17,73.72,1020.15,7.57,1.06
58,4,2019,4,25,115,4,17,1,0,1,17.95,71.4,1019.55,7.98,0.05
58,4,2019,4,25,115,4,17,2,0,1,15.11,85.05,1018.88,6.06,3.29
58,4,2019,4,26,116,5,17,0,0,0,15.38,85.55,1014.93,7.75,0.41
58,4,2019,4,26,116,5,17,1,0,0,16.26,82.73,1014.74,5.85,2.59
58,3,2019,4,26,116,5,17,2,0,0,18.18,70.14,1013.37,8.62,3.29
58,4,2019,4,27,117,6,17,0,1,0,15.78,56.74,1016.96,5.19,0.05
58,4,2019,4,27,117,6,17,1,1,0,17.96,43.28,1016.26,6.77,0.05
58,4,2019,4,27,117,6,17,2,1,0,18.78,42.01,1014.68,7.37,0.05
58,2,2019,4,28,118,7,17,0,1,0,12.2,59.9,1013.71,11.75,1.55
58,4,2019,4,28,118,7,17,1,1,0,13.85,55.57,1013.59,9.54,1.93
58,3,2019,4,28,118,7,17,2,1,0,13.2,59.97,1013.0,6.04,2.23
58,3,2019,4,30,120,2,18,0,0,0,15.91,52.6,1013.41,6.38,0.01
58,4,2019,4,30,120,2,18,1,0,0,17.82,47.61,1012.74,7.54,0.01
58,2,2019,4,30,120,2,18,2,0,0,18.62,44.58,1011.92,6.09,0.01
58,2,2019,5,1,121,3,18,0,0,1,18.62,50.92,1014.7,4.64,0.73
58,4,2019,5,1,121,3,18,1,0,1,20.03,45.37,1013.53,6.74,1.85
58,3,2019,5,1,121,3,18,2,0,1,20.53,42.55,1011.89,5.5,1.37
58,3,2019,5,2,122,4,18,0,0,0,17.81,60.55,1013.15,4.71,0.0
58,4,2019,5,2,122,4,18,1,0,0,19.91,53.27,1012.41,6.89,0.0
58,2,2019,5,2,122,4,18,2,0,0,20.04,51.05,1010.75,7.35,0.0
58,2,2019,5,3,123,5,18,0,0,0,15.49,78.53,1006.18,5.02,1.1
58,4,2019,5,3,123,5,18,1,0,0,16.5,72.13,1008.86,6.01,1.79
58,1,2019,5,3,123,5,18,2,0,0,15.87,72.94,999.99,4.96,2.68
58,3,2019,5,4,124,6,18,0,1,0,14.98,76.02,995.11,2.43,0.18
58,4,2019,5,4,124,6,18,1,1,0,15.39,74.14,1000.85,2.98,0.51
58,2,2019,5,4,124,6,18,2,1,0,16.59,66.58,1002.84,4.31,0.76
58,1,2019,5,5,125,7,18,0,1,0,9.88,68.32,996.14,18.28,40.52
58,2,2019,5,5,125,7,18,1,1,0,10.45,62.16,997.41,15.75,39.55
58,1,2019,5,5,125,7,18,2,1,0,9.0,73.28,999.94,7.02,42.64
58,3,2019,5,7,127,2,19,0,0,0,14.34,54.31,1019.34,7.44,0.0
58,2,2019,5,7,127,2,19,1,0,0,16.04,52.09,1018.54,5.32,0.0
58,1,2019,5,7,127,2,19,2,0,0,17.51,47.92,1017.11,3.87,0.0
58,2,2019,5,8,128,3,19,0,0,0,13.89,69.47,1013.68,4.74,0.0
58,3,2019,5,8,128,3,19,1,0,0,13.59,75.58,1008.55,2.98,0.3
58,1,2019,5,8,128,3,19,2,0,0,12.46,85.52,1014.13,2.75,1.63
58,1,2019,5,9,129,4,19,0,0,0,13.34,82.07,1006.84,4.24,8.82
58,4,2019,5,9,129,4,19,1,0,0,15.99,70.03,1004.38,7.11,8.47
58,3,2019,5,9,129,4,19,2,0,0,17.52,62.8,1004.37,7.27,8.52
58,3,2019,5,10,130,5,19,0,0,0,17.25,69.38,1005.57,5.79,0.01
58,4,2019,5,10,130,5,19,1,0,0,19.1,65.47,1010.48,5.95,0.01
58,2,2019,5,10,130,5,19,2,0,0,20.09,60.48,1011.84,4.67,0.01
58,2,2019,5,11,131,6,19,0,1,0,17.08,74.48,1008.23,4.81,0.01
58,4,2019,5,11,131,6,19,1,1,0,17.77,72.59,1005.07,5.32,0.04
58,4,2019,5,11,131,6,19,2,1,0,17.84,73.12,1003.09,5.88,0.08
58,2,2019,5,12,132,7,19,0,1,0,11.59,81.35,1007.39,6.16,12.46
58,4,2019,5,12,132,7,19,1,1,0,12.55,75.81,1007.72,7.59,13.88
58,1,2019,5,12,132,7,19,2,1,0,13.53,69.73,1014.0,7.28,10.77
58,3,2019,5,14,134,2,20,0,0,0,15.03,62.66,1012.94,7.85,0.0
58,4,2019,5,14,134,2,20,1,0,0,15.31,56.95,1009.8,9.67,0.01
58,1,2019,5,14,134,2,20,2,0,0,14.13,54.71,1014.05,11.21,0.02
58,3,2019,5,15,135,3,20,0,0,0,8.69,82.77,1014.29,2.98,3.19
58,4,2019,5,15,135,3,20,1,0,0,10.37,78.83,1009.68,2.29,12.91
58,2,2019,5,15,135,3,20,2,0,0,13.25,68.8,1003.47,2.89,12.29
58,2,2019,5,16,136,4,20,0,0,0,15.45,61.15,1008.74,3.72,0.0
58,3,2019,5,16,136,4,20,1,0,0,17.0,56.83,1011.86,5.14,0.0
58,1,2019,5,16,136,4,20,2,0,0,17.27,56.77,1011.5,4.75,0.01
58,3,2019,5,17,137,5,20,0,0,0,16.48,62.73,1004.14,7.29,0.0
58,4,2019,5,17,137,5,20,1,0,0,17.58,60.08,1003.64,7.77,0.0
58,2,2019,5,17,137,5,20,2,0,0,17.96,58.21,1003.96,7.53,0.02
58,2,2019,5,18,138,6,20,0,1,0,15.0,71.05,999.03,11.62,1.86
58,4,2019,5,18,138,6,20,1,1,0,14.31,72.82,999.89,10.17,2.56
58,4,2019,5,18,138,6,20,2,1,0,14.63,74.41,999.85,9.48,3.5
58,2,2019,5,19,139,7,20,0,1,0,13.09,89.8,997.59,6.4,6.76
58,4,2019,5,19,139,7,20,1,1,0,13.29,90.3,1001.04,6.44,10.2
58,2,2019,5,19,139,7,20,2,1,0,13.53,88.94,1005.76,5.27,14.14
58,2,2019,5,21,141,2,21,0,0,0,15.27,83.61,997.4,3.99,0.2
58,4,2019,5,21,141,2,21,1,0,0,17.42,76.19,1003.18,4.41,0.22
58,1,2019,5,21,141,2,21,2,0,0,18.64,73.23,1008.23,4.93,0.24
58,2,2019,5,22,142,3,21,0,0,0,16.7,79.7,993.38,4.27,0.07
58,2,2019,5,22,142,3,21,1,0,0,19.23,68.8,998.32,4.25,0.09
58,3,2019,5,22,142,3,21,2,0,0,20.0,67.41,997.91,4.5,0.08
58,2,2019,5,23,143,4,21,0,0,0,18.64,69.77,1000.31,3.77,0.97
58,3,2019,5,23,143,4,21,1,0,0,20.72,64.64,999.17,4.9,0.98
58,1,2019,5,23,143,4,21,2,0,0,21.57,61.69,1008.87,4.56,1.05
58,3,2019,5,24,144,5,21,0,0,0,19.06,76.18,1012.91,5.09,0.02
58,3,2019,5,24,144,5,21,1,0,0,20.97,70.37,1011.96,5.25,0.23
58,2,2019,5,24,144,5,21,2,0,0,21.04,70.35,1010.93,3.82,1.7
58,2,2019,5,25,145,6,21,0,1,0,18.65,74.47,1013.4,5.94,3.83
58,4,2019,5,25,145,6,21,1,1,0,19.39,70.87,1012.94,6.26,5.85
58,2,2019,5,25,145,6,21,2,1,0,17.69,77.09,1012.51,5.6,11.64
58,2,2019,5,26,146,7,21,0,1,0,19.59,69.82,1013.69,6.89,1.64
58,4,2019,5,26,146,7,21,1,1,0,20.46,66.11,1013.13,6.96,1.73
58,2,2019,5,26,146,7,21,2,1,0,19.88,67.75,1012.38,5.21,1.98
58,2,2019,5,28,148,2,22,0,0,0,16.96,81.37,1002.76,4.34,0.32
58,4,2019,5,28,148,2,22,1,0,0,19.15,72.66,1004.73,6.16,0.55
58,1,2019,5,28,148,2,22,2,0,0,19.2,69.42,1004.14,4.29,0.87
58,1,2019,5,29,149,3,22,0,0,0,14.64,84.16,1012.45,2.17,5.64
58,4,2019,5,29,149,3,22,1,0,0,16.12,74.92,1013.86,3.33,5.84
58,1,2019,5,29,149,3,22,2,0,0,16.54,71.61,1015.4,4.87,5.94
58,1,2019,5,30,150,4,22,0,0,0,17.56,69.99,1020.26,4.17,5.26
58,4,2019,5,30,150,4,22,1,0,0,19.04,64.87,1020.45,4.13,3.13
58,1,2019,5,30,150,4,22,2,0,0,18.31,68.38,1020.72,4.66,2.44
58,4,2019,5,31,151,5,22,0,0,0,19.25,55.61,1024.88,4.87,0.0
58,3,2019,5,31,151,5,22,1,0,0,21.22,51.23,1023.57,6.78,0.0
58,2,2019,5,31,151,5,22,2,0,0,22.34,49.38,1019.57,6.67,0.0
58,3,2019,6,1,152,6,22,0,1,0,23.89,51.73,1022.21,4.85,0.0
58,4,2019,6,1,152,6,22,1,1,0,25.48,45.38,1021.02,5.58,0.0
58,3,2019,6,1,152,6,22,2,1,0,25.98,44.05,1019.29,6.43,0.0
58,1,2019,6,2,153,7,22,0,1,1,25.6,52.77,1018.01,4.47,0.0
58,2,2019,6,2,153,7,22,1,1,1,27.01,49.07,1018.64,5.5,0.0
58,1,2019,6,2,153,7,22,2,1,1,27.49,46.67,1016.82,4.59,0.0
58,2,2019,6,4,155,2,23,0,0,0,26.4,58.81,1014.23,3.78,0.0
58,4,2019,6,4,155,2,23,1,0,0,28.12,53.71,1013.1,4.9,0.0
58,1,2019,6,4,155,2,23,2,0,0,28.32,51.73,1012.26,4.04,0.0
58,2,2019,6,5,156,3,23,0,0,0,24.2,70.17,1011.26,4.45,0.0
58,3,2019,6,5,156,3,23,1,0,0,26.28,62.41,1010.54,6.07,0.0
58,1,2019,6,5,156,3,23,2,0,0,26.87,59.1,1009.59,6.34,0.0
58,1,2019,6,6,157,4,23,0,0,0,20.69,79.12,1013.64,4.05,0.13
58,3,2019,6,6,157,4,23,1,0,0,22.75,71.96,1013.79,4.22,0.86
58,1,2019,6,6,157,4,23,2,0,0,20.14,79.72,1014.22,5.92,5.12
58,2,2019,6,7,158,5,23,0,0,0,22.16,69.87,1018.39,4.21,0.04
58,3,2019,6,7,158,5,23,1,0,0,24.53,52.91,1018.29,4.99,3.46
58,1,2019,6,7,158,5,23,2,0,0,25.64,45.94,1017.94,4.5,0.99
58,3,2019,6,8,159,6,23,0,1,0,24.17,62.43,1020.65,3.71,0.0
58,4,2019,6,8,159,6,23,1,1,0,25.99,55.73,1020.72,5.31,0.0
58,4,2019,6,8,159,6,23,2,1,0,27.13,46.25,1020.39,4.83,0.0
58,1,2019,6,9,160,7,23,0,1,0,25.43,60.52,1021.91,6.36,0.06
58,4,2019,6,9,160,7,23,1,1,0,26.81,56.72,1020.77,6.23,0.07
58,3,2019,6,9,160,7,23,2,1,0,26.88,56.5,1019.5,4.48,0.07
58,3,2019,6,11,162,2,24,0,0,0,25.45,62.5,1007.69,6.94,0.0
58,4,2019,6,11,162,2,24,1,0,0,27.57,56.7,1007.39,10.32,0.0
58,1,2019,6,11,162,2,24,2,0,0,28.04,52.82,1007.02,10.03,0.0
58,2,2019,6,12,163,3,24,0,0,0,25.86,60.59,1008.12,8.93,0.06
58,4,2019,6,12,163,3,24,1,0,0,27.93,50.85,1008.29,8.1,0.06
58,1,2019,6,12,163,3,24,2,0,0,28.27,47.86,1008.29,7.0,0.06
58,1,2019,6,13,164,4,24,0,0,0,24.71,43.44,1013.74,6.76,0.0
58,4,2019,6,13,164,4,24,1,0,0,26.69,31.15,1013.95,6.71,2.68
58,2,2019,6,13,164,4,24,2,0,0,27.81,27.2,1013.91,5.61,4.21
58,2,2019,6,14,165,5,24,0,0,0,26.45,42.91,1017.41,5.52,4.38
58,4,2019,6,14,165,5,24,1,0,0,28.92,38.08,1016.38,8.48,4.05
58,3,2019,6,14,165,5,24,2,0,0,28.94,38.46,1015.24,9.33,2.77
58,2,2019,6,15,166,6,24,0,1,0,27.63,47.49,1013.37,4.98,2.79
58,4,2019,6,15,166,6,24,1,1,0,28.96,47.6,1012.98,6.01,3.39
58,3,2019,6,15,166,6,24,2,1,0,28.72,51.51,1012.06,5.95,3.82
58,2,2019,6,16,167,7,24,0,1,0,26.19,60.58,1013.5,5.23,4.46
58,4,2019,6,16,167,7,24,1,1,0,28.24,48.91,1013.12,6.69,3.28
58,1,2019,6,16,167,7,24,2,1,0,29.51,34.42,1012.34,5.18,2.41
58,3,2019,6,18,169,2,25,0,0,0,26.55,57.01,1013.21,4.34,4.07
58,4,2019,6,18,169,2,25,1,0,0,28.51,51.8,1014.62,5.22,2.71
58,1,2019,6,18,169,2,25,2,0,0,28.88,49.74,1013.7,5.04,6.41
58,3,2019,6,19,170,3,25,0,0,0,27.27,57.37,1012.72,4.34,4.94
58,3,2019,6,19,170,3,25,1,0,0,29.21,52.74,1012.11,6.93,4.66
58,1,2019,6,19,170,3,25,2,0,0,29.92,47.32,1010.81,8.18,3.81
58,2,2019,6,20,171,4,25,0,0,0,26.82,60.85,1011.91,4.63,0.0
58,4,2019,6,20,171,4,25,1,0,0,28.86,46.01,1011.53,6.28,0.0
58,1,2019,6,20,171,4,25,2,0,0,29.55,38.98,1010.5,7.56,0.0
58,3,2019,6,21,172,5,25,0,0,0,26.45,59.22,1014.8,4.85,0.07
58,4,2019,6,21,172,5,25,1,0,0,28.41,52.24,1014.31,5.96,0.08
58,3,2019,6,21,172,5,25,2,0,0,29.48,47.03,1013.38,5.56,0.08
58,1,2019,6,22,173,6,25,0,1,0,22.8,64.98,1014.91,7.11,4.0
58,4,2019,6,22,173,6,25,1,1,0,23.26,62.42,1014.55,7.78,4.5
58,3,2019,6,22,173,6,25,2,1,0,23.58,60.77,1013.37,4.41,6.33
58,1,2019,6,23,174,7,25,0,1,0,24.67,58.11,1014.64,4.59,0.01
58,3,2019,6,23,174,7,25,1,1,0,27.2,50.95,1014.63,4.53,2.54
58,1,2019,6,23,174,7,25,2,1,0,28.47,48.03,1014.19,3.89,5.96
