poi,presenze,year,month,day,doy,dow,week,hour,holiday,festive,temperature,humidity,pressure,wind,rain
61,2,2018,10,18,291,4,42,2,0,0,19.46,70.32,1016.03,1.3,0.0
61,2,2018,10,19,292,5,42,0,0,0,16.64,72.99,1018.2,2.16,0.0
61,4,2018,10,19,292,5,42,1,0,0,21.22,59.68,1017.95,3.84,0.0
61,2,2018,10,19,292,5,42,2,0,0,19.53,65.39,1017.85,1.76,0.0
61,4,2018,10,20,293,6,42,0,1,0,16.63,73.31,1021.53,2.02,0.0
61,4,2018,10,20,293,6,42,1,1,0,20.13,60.64,1021.23,3.72,0.0
61,4,2018,10,20,293,6,42,2,1,0,18.83,65.05,1019.82,1.71,0.0
61,3,2018,10,21,294,7,42,0,1,0,13.87,78.72,1018.67,3.35,0.01
61,4,2018,10,21,294,7,42,1,1,0,18.06,65.48,1016.68,6.04,0.01
61,1,2018,10,21,294,7,42,2,1,0,14.51,72.66,1017.95,11.9,0.15
61,3,2018,10,22,295,1,43,1,0,0,16.85,44.12,1017.53,4.1,0.01
61,2,2018,10,22,295,1,43,2,0,0,15.15,51.41,1017.28,2.16,0.01
61,1,2018,10,23,296,2,43,0,0,0,13.1,64.67,1018.91,3.73,0.0
61,4,2018,10,23,296,2,43,1,0,0,16.91,51.44,1016.98,6.77,0.0
61,1,2018,10,23,296,2,43,2,0,0,16.09,54.42,1015.79,4.64,0.0
61,3,2018,10,24,297,3,43,0,0,0,14.36,65.19,1007.44,3.02,0.0
61,3,2018,10,24,297,3,43,1,0,0,20.93,49.67,1006.2,5.42,0.01
61,1,2018,10,24,297,3,43,2,0,0,20.29,53.4,1005.81,3.84,0.01
61,2,2018,10,25,298,4,43,0,0,0,15.27,75.42,1013.5,5.65,0.0
61,4,2018,10,25,298,4,43,1,0,0,18.23,69.91,1012.55,6.33,0.0
61,3,2018,10,25,298,4,43,2,0,0,16.6,74.64,1011.5,4.17,0.0
61,2,2018,10,26,299,5,43,0,0,0,13.78,87.38,1015.99,1.81,0.07
61,4,2018,10,26,299,5,43,1,0,0,15.57,82.81,1014.6,3.26,0.2
61,2,2018,10,26,299,5,43,2,0,0,15.3,83.74,1013.42,2.75,0.19
61,3,2018,10,27,300,6,43,0,1,0,13.75,91.24,1004.23,5.2,2.21
61,4,2018,10,27,300,6,43,1,1,0,14.29,90.98,1002.05,6.77,5.44
61,3,2018,10,27,300,6,43,2,1,0,14.07,91.74,1000.85,5.65,9.6
61,2,2018,10,28,301,7,43,0,1,0,15.72,90.04,995.31,12.05,14.5
61,3,2018,10,28,301,7,43,1,1,0,15.75,90.42,994.99,8.59,21.15
61,1,2018,10,28,301,7,43,2,1,0,13.93,92.06,996.67,4.35,27.85
61,3,2018,10,29,302,1,44,1,0,0,17.06,85.58,992.36,22.54,14.75
61,1,2018,10,29,302,1,44,2,0,0,17.25,85.67,987.73,24.16,18.08
61,2,2018,10,30,303,2,44,0,0,0,12.3,84.12,1001.45,5.1,3.62
61,4,2018,10,30,303,2,44,1,0,0,14.72,70.6,1004.94,3.68,3.8
61,2,2018,10,30,303,2,44,2,0,0,12.75,70.89,1008.58,1.88,3.73
61,1,2018,10,31,304,3,44,0,0,0,13.83,68.87,1015.58,5.7,0.01
61,4,2018,10,31,304,3,44,1,0,0,15.11,63.94,1016.9,7.47,0.01
61,1,2018,10,31,304,3,44,2,0,0,14.27,71.49,1016.75,5.95,0.02
61,3,2018,11,1,305,4,44,0,0,1,12.92,86.17,1011.21,10.45,12.23
61,4,2018,11,1,305,4,44,1,0,1,15.07,83.08,1012.99,4.33,12.56
61,4,2018,11,1,305,4,44,2,0,1,13.38,86.04,1014.15,1.82,12.14
61,4,2018,11,2,306,5,44,0,0,0,12.79,89.71,1015.38,2.63,1.06
61,4,2018,11,2,306,5,44,1,0,0,13.07,90.69,1013.9,3.34,3.12
61,4,2018,11,2,306,5,44,2,0,0,12.45,91.27,1014.06,3.37,4.26
61,4,2018,11,3,307,6,44,0,1,0,15.19,86.48,1017.29,3.33,0.17
61,4,2018,11,3,307,6,44,1,1,0,16.57,82.06,1017.19,4.04,0.17
61,3,2018,11,3,307,6,44,2,1,0,15.14,86.05,1017.5,3.69,0.17
61,1,2018,11,4,308,7,44,0,1,0,15.67,74.52,1009.12,8.79,0.05
61,1,2018,11,4,308,7,44,1,1,0,15.72,73.1,1013.07,13.49,0.08
61,1,2018,11,4,308,7,44,2,1,0,15.97,77.61,1011.35,8.67,0.06
61,1,2018,11,5,309,1,45,1,0,0,15.3,83.7,1007.34,6.22,29.88
61,1,2018,11,5,309,1,45,2,0,0,14.05,85.91,1008.06,4.99,30.02
61,1,2018,11,6,310,2,45,0,0,0,15.07,86.92,1009.55,6.16,0.61
61,2,2018,11,6,310,2,45,1,0,0,15.48,86.94,1007.97,5.12,0.9
61,1,2018,11,6,310,2,45,2,0,0,14.11,88.85,1007.67,5.4,1.58
61,1,2018,11,7,311,3,45,0,0,0,13.87,87.83,1008.58,4.78,0.15
61,3,2018,11,7,311,3,45,1,0,0,15.03,85.09,1008.76,3.72,0.24
61,1,2018,11,7,311,3,45,2,0,0,13.71,87.95,1010.23,1.93,0.48
61,1,2018,11,8,312,4,45,0,0,0,13.08,88.43,1013.37,2.18,0.19
61,3,2018,11,8,312,4,45,1,0,0,15.72,79.54,1012.29,3.15,0.2
61,1,2018,11,8,312,4,45,2,0,0,13.45,85.16,1012.43,1.6,0.2
61,1,2018,11,9,313,5,45,0,0,0,12.19,89.65,1011.79,2.42,0.08
61,4,2018,11,9,313,5,45,1,0,0,12.63,89.57,1010.46,2.22,0.08
61,3,2018,11,9,313,5,45,2,0,0,11.51,91.9,1010.39,1.43,0.08
61,4,2018,11,10,314,6,45,0,1,0,10.73,91.42,1009.81,2.59,0.07
61,4,2018,11,10,314,6,45,1,1,0,11.29,89.99,1008.9,2.96,0.07
61,3,2018,11,10,314,6,45,2,1,0,10.96,90.72,1009.34,2.02,0.07
61,2,2018,11,11,315,7,45,0,1,0,12.22,91.15,1012.67,2.26,0.81
61,4,2018,11,11,315,7,45,1,1,0,13.53,87.67,1013.42,2.32,0.86
61,1,2018,11,11,315,7,45,2,1,0,12.92,89.18,1014.55,1.66,0.84
61,2,2018,11,13,317,2,46,0,0,0,12.59,91.7,1019.91,3.12,0.01
61,3,2018,11,13,317,2,46,1,0,0,14.44,87.59,1019.12,2.98,0.01
61,1,2018,11,13,317,2,46,2,0,0,13.19,89.75,1019.76,1.55,0.01
61,1,2018,11,14,318,3,46,0,0,0,13.43,81.47,1022.25,2.54,0.12
61,2,2018,11,14,318,3,46,1,0,0,15.59,75.43,1020.48,2.56,0.13
61,1,2018,11,14,318,3,46,2,0,0,12.96,84.64,1019.8,1.0,0.12
61,1,2018,11,15,319,4,46,0,0,0,10.32,87.76,1018.49,1.27,0.07
61,3,2018,11,15,319,4,46,1,0,0,12.34,78.83,1017.36,1.31,0.07
61,1,2018,11,15,319,4,46,2,0,0,10.88,82.98,1022.51,1.44,0.06
61,2,2018,11,16,320,5,46,0,0,0,10.27,64.8,1025.57,9.46,0.03
61,4,2018,11,16,320,5,46,1,0,0,10.5,60.53,1026.48,8.22,0.03
61,2,2018,11,16,320,5,46,2,0,0,7.94,70.83,1026.38,2.64,0.02
61,3,2018,11,17,321,6,46,0,1,0,9.41,58.34,1023.91,5.92,0.0
61,4,2018,11,17,321,6,46,1,1,0,10.42,53.28,1024.06,6.36,0.0
61,2,2018,11,17,321,6,46,2,1,0,7.23,66.97,1022.9,2.05,0.0
61,2,2018,11,18,322,7,46,0,1,0,7.66,56.76,1014.54,4.13,0.0
61,3,2018,11,18,322,7,46,1,1,0,9.1,51.79,1012.61,3.86,0.0
61,2,2018,11,18,322,7,46,2,1,0,5.73,66.84,1009.85,1.65,0.0
61,2,2018,11,20,324,2,47,0,0,0,4.85,90.47,1000.9,2.11,7.61
61,3,2018,11,20,324,2,47,1,0,0,6.27,86.53,1001.11,2.39,7.36
61,1,2018,11,20,324,2,47,2,0,0,5.68,87.78,1001.5,2.54,7.51
61,1,2018,11,21,325,3,47,0,0,0,6.61,80.3,1007.74,2.48,0.06
61,2,2018,11,21,325,3,47,1,0,0,9.52,73.61,1009.89,2.6,0.2
61,1,2018,11,21,325,3,47,2,0,0,7.18,83.03,1009.73,1.89,0.23
61,1,2018,11,22,326,4,47,0,0,0,8.34,89.01,1013.31,1.54,0.62
61,3,2018,11,22,326,4,47,1,0,0,9.37,85.41,1012.58,1.3,0.62
61,1,2018,11,22,326,4,47,2,0,0,8.15,87.78,1013.19,0.66,0.61
61,2,2018,11,23,327,5,47,0,0,0,8.01,88.5,1015.87,1.26,0.06
61,3,2018,11,23,327,5,47,1,0,0,8.29,90.02,1014.48,2.46,1.05
61,2,2018,11,23,327,5,47,2,0,0,8.03,90.88,1013.54,4.36,3.46
61,3,2018,11,24,328,6,47,0,1,0,9.55,92.79,1007.08,3.51,14.45
61,4,2018,11,24,328,6,47,1,1,0,10.92,89.8,1005.59,3.66,14.51
61,3,2018,11,24,328,6,47,2,1,0,9.28,90.55,1007.01,2.03,14.47
61,2,2018,11,25,329,7,47,0,1,0,8.66,85.35,1010.21,2.83,0.01
61,4,2018,11,25,329,7,47,1,1,0,10.22,81.41,1007.07,1.46,0.13
61,1,2018,11,25,329,7,47,2,1,0,9.08,85.16,1005.0,1.53,0.65
61,1,2018,11,26,330,1,48,1,0,0,10.83,79.65,1000.96,2.46,0.13
61,1,2018,11,26,330,1,48,2,0,0,9.6,85.49,1001.9,0.79,0.15
61,1,2018,11,27,331,2,48,0,0,0,9.97,77.77,1008.18,3.4,0.24
61,2,2018,11,27,331,2,48,1,0,0,11.66,65.73,1008.12,5.0,0.25
61,1,2018,11,27,331,2,48,2,0,0,10.28,70.98,1009.55,3.68,0.25
61,1,2018,11,28,332,3,48,0,0,0,8.36,68.76,1021.37,3.41,0.02
61,2,2018,11,28,332,3,48,1,0,0,10.16,66.89,1022.1,3.62,0.02
61,1,2018,11,28,332,3,48,2,0,0,7.28,77.32,1023.25,2.27,0.02
61,1,2018,11,29,333,4,48,0,0,0,4.82,70.98,1026.85,2.37,0.02
61,1,2018,11,29,333,4,48,1,0,0,6.95,65.29,1025.28,2.13,0.02
61,1,2018,11,29,333,4,48,2,0,0,4.68,73.62,1024.76,1.17,0.02
61,1,2018,11,30,334,5,48,0,0,0,3.15,78.02,1021.51,1.75,0.02
61,3,2018,11,30,334,5,48,1,0,0,4.9,69.93,1019.76,2.39,0.02
61,1,2018,11,30,334,5,48,2,0,0,3.97,75.94,1019.61,1.51,0.02
61,3,2018,12,1,335,6,48,0,1,0,4.67,73.84,1017.4,2.06,0.01
61,4,2018,12,1,335,6,48,1,1,0,7.17,68.41,1020.18,2.79,0.01
61,2,2018,12,1,335,6,48,2,1,0,3.9,82.64,1020.89,1.27,0.01
61,1,2018,12,2,336,7,48,0,1,0,2.71,81.1,1017.44,2.23,0.04
61,2,2018,12,2,336,7,48,1,1,0,4.78,80.28,1016.12,3.04,0.06
61,1,2018,12,2,336,7,48,2,1,0,4.64,83.7,1017.61,2.89,0.06
61,1,2018,12,3,337,1,49,1,0,0,8.94,76.67,1014.87,3.39,0.01
61,1,2018,12,3,337,1,49,2,0,0,6.1,85.84,1014.93,2.59,0.01
61,1,2018,12,4,338,2,49,0,0,0,7.42,77.53,1006.08,2.78,0.05
61,1,2018,12,4,338,2,49,1,0,0,8.98,75.57,1008.99,3.39,0.05
61,1,2018,12,4,338,2,49,2,0,0,7.01,78.98,1010.93,2.6,0.05
61,1,2018,12,5,339,3,49,0,0,0,8.73,72.22,1023.56,3.44,0.1
61,2,2018,12,5,339,3,49,1,0,0,10.74,72.97,1022.74,5.13,0.11
61,1,2018,12,5,339,3,49,2,0,0,7.92,84.56,1023.11,1.97,0.11
61,1,2018,12,6,340,4,49,0,0,0,7.29,86.04,1023.02,1.57,0.05
61,2,2018,12,6,340,4,49,1,0,0,8.15,84.47,1022.75,3.57,0.09
61,1,2018,12,6,340,4,49,2,0,0,6.83,85.98,1023.17,2.8,0.1
61,2,2018,12,7,341,5,49,0,0,0,5.52,85.01,1019.72,2.5,0.08
61,4,2018,12,7,341,5,49,1,0,0,7.24,84.02,1017.0,4.39,0.08
61,3,2018,12,7,341,5,49,2,0,0,5.48,90.4,1014.82,3.44,0.08
61,3,2018,12,8,342,6,49,0,1,1,7.36,83.94,1009.92,5.07,10.25
61,4,2018,12,8,342,6,49,1,1,1,10.44,73.02,1010.91,2.93,10.25
61,3,2018,12,8,342,6,49,2,1,1,7.37,77.88,1008.77,2.53,10.13
61,4,2018,12,9,343,7,49,0,1,0,5.55,78.75,1004.78,5.41,0.12
61,4,2018,12,9,343,7,49,1,1,0,8.85,71.53,1004.47,6.38,0.13
61,1,2018,12,9,343,7,49,2,1,0,6.26,77.63,1003.56,5.05,0.14
61,2,2018,12,10,344,1,50,1,0,0,11.86,47.03,1012.3,3.81,0.01
61,1,2018,12,10,344,1,50,2,0,0,9.46,53.51,1012.95,3.12,0.01
61,1,2018,12,11,345,2,50,0,0,0,6.97,48.09,1020.31,4.9,0.0
61,1,2018,12,11,345,2,50,1,0,0,8.75,41.55,1019.92,4.9,0.0
61,1,2018,12,11,345,2,50,2,0,0,5.29,55.52,1020.33,3.19,0.0
61,1,2018,12,12,346,3,50,0,0,0,3.8,48.5,1015.76,4.38,0.0
61,1,2018,12,12,346,3,50,1,0,0,6.77,40.48,1013.53,3.41,0.0
61,1,2018,12,12,346,3,50,2,0,0,4.26,52.52,1014.43,2.14,0.01
61,1,2018,12,13,347,4,50,0,0,0,3.69,55.78,1011.85,7.24,0.0
61,1,2018,12,13,347,4,50,1,0,0,4.96,53.24,1009.39,7.31,0.0
61,1,2018,12,13,347,4,50,2,0,0,3.04,61.03,1010.5,4.21,0.0
61,1,2018,12,14,348,5,50,0,0,0,2.59,60.86,1012.35,3.58,0.0
61,3,2018,12,14,348,5,50,1,0,0,4.64,52.42,1011.88,3.61,0.0
61,2,2018,12,14,348,5,50,2,0,0,1.63,66.51,1012.48,2.04,0.0
61,2,2018,12,15,349,6,50,0,1,0,0.85,64.36,1017.12,3.28,0.0
61,4,2018,12,15,349,6,50,1,1,0,4.02,59.74,1016.45,4.47,0.0
61,2,2018,12,15,349,6,50,2,1,0,0.62,72.74,1016.87,2.88,0.0
61,1,2018,12,16,350,7,50,0,1,0,0.02,76.12,1012.81,2.48,0.01
61,2,2018,12,16,350,7,50,1,1,0,1.47,73.77,1016.88,2.52,0.01
61,1,2018,12,16,350,7,50,2,1,0,1.11,76.09,1017.34,1.82,0.01
61,1,2018,12,17,351,1,51,1,0,0,6.28,62.36,1017.49,3.24,2.45
61,1,2018,12,17,351,1,51,2,0,0,3.54,73.38,1019.61,2.66,2.4
61,1,2018,12,18,352,2,51,0,0,0,1.4,72.76,1025.38,2.11,0.01
61,1,2018,12,18,352,2,51,1,0,0,3.55,70.95,1019.83,2.83,0.03
61,1,2018,12,18,352,2,51,2,0,0,0.96,78.87,1025.23,1.92,0.04
61,1,2018,12,19,353,3,51,0,0,0,0.56,81.28,1022.59,2.17,0.01
61,1,2018,12,19,353,3,51,1,0,0,2.34,80.51,1015.95,1.61,0.02
61,1,2018,12,19,353,3,51,2,0,0,2.28,85.4,1014.58,1.64,0.69
61,1,2018,12,20,354,4,51,0,0,0,2.96,90.4,1020.37,2.84,5.47
61,1,2018,12,20,354,4,51,1,0,0,4.37,88.18,1019.65,3.9,6.0
61,1,2018,12,20,354,4,51,2,0,0,2.92,90.05,1020.77,2.57,6.32
61,1,2018,12,21,355,5,51,0,0,0,1.27,88.89,1024.8,3.06,0.04
61,2,2018,12,21,355,5,51,1,0,0,2.06,89.78,1023.25,3.82,0.24
61,1,2018,12,21,355,5,51,2,0,0,1.79,91.22,1022.56,3.76,0.43
61,1,2018,12,22,356,6,51,0,1,0,3.54,90.69,1019.3,3.22,0.14
61,4,2018,12,22,356,6,51,1,1,0,5.68,83.56,1018.12,3.91,0.13
61,1,2018,12,22,356,6,51,2,1,0,3.9,83.28,994.62,3.08,0.14
61,2,2018,12,23,357,7,51,0,1,0,3.31,83.37,1022.34,2.36,0.08
61,3,2018,12,23,357,7,51,1,1,0,5.31,81.75,1019.44,3.23,0.11
61,1,2018,12,23,357,7,51,2,1,0,3.5,86.92,1021.99,2.96,0.11
61,2,2018,12,24,358,1,52,1,0,0,6.91,82.31,1016.98,5.57,0.09
61,1,2018,12,24,358,1,52,2,0,0,5.72,82.38,1018.4,5.35,0.09
61,1,2018,12,26,360,3,52,0,0,1,1.19,79.34,1026.79,2.29,0.02
61,3,2018,12,26,360,3,52,1,0,1,1.72,80.26,1025.06,2.54,0.04
61,2,2018,12,26,360,3,52,2,0,1,0.88,81.08,1021.33,3.22,0.04
61,3,2018,12,27,361,4,52,0,0,0,1.1,78.08,1028.24,2.25,0.01
61,4,2018,12,27,361,4,52,1,0,0,3.36,77.7,1026.72,2.02,0.02
61,3,2018,12,27,361,4,52,2,0,0,2.29,78.98,1026.34,1.42,0.02
61,4,2018,12,28,362,5,52,0,0,0,1.71,79.06,1021.36,1.79,0.04
61,4,2018,12,28,362,5,52,1,0,0,5.5,76.24,1019.01,2.2,0.09
61,3,2018,12,28,362,5,52,2,0,0,3.86,78.11,1017.62,2.17,0.09
61,2,2018,12,29,363,6,52,0,1,0,5.34,69.68,1019.12,2.01,0.06
61,4,2018,12,29,363,6,52,1,1,0,8.17,64.59,1020.61,2.33,0.21
61,4,2018,12,29,363,6,52,2,1,0,4.87,74.13,1019.77,2.39,0.11
61,4,2018,12,30,364,7,52,0,1,0,4.14,71.51,1020.57,5.65,0.02
61,4,2018,12,30,364,7,52,1,1,0,7.34,63.74,1021.02,6.59,0.04
61,4,2018,12,30,364,7,52,2,1,0,6.94,57.84,1021.96,9.37,0.05
61,3,2019,1,1,1,2,1,1,0,1,5.06,83.0,1020.43,4.36,0.01
61,2,2019,1,1,1,2,1,2,0,1,3.25,84.91,1018.46,4.21,0.0
61,4,2019,1,2,2,3,1,0,0,0,2.56,77.0,1011.4,6.16,0.02
61,4,2019,1,2,2,3,1,1,0,0,5.25,66.19,1011.73,7.89,0.03
61,4,2019,1,2,2,3,1,2,0,0,3.74,57.76,1014.36,5.42,0.03
61,4,2019,1,3,3,4,1,0,0,0,2.85,41.33,1020.69,4.56,0.0
61,4,2019,1,3,3,4,1,1,0,0,5.63,41.39,1020.22,4.4,0.0
61,4,2019,1,3,3,4,1,2,0,0,1.74,56.17,1022.05,2.35,0.0
61,4,2019,1,4,4,5,1,0,0,0,0.98,51.33,1023.38,3.39,0.01
61,4,2019,1,4,4,5,1,1,0,0,3.33,50.32,1022.18,4.0,0.01
61,3,2019,1,4,4,5,1,2,0,0,0.96,61.48,1022.02,2.53,0.01
61,3,2019,1,5,5,6,1,0,1,0,-0.21,71.35,1016.06,3.51,0.0
61,4,2019,1,5,5,6,1,1,1,0,3.59,62.29,1012.61,4.92,0.0
61,1,2019,1,5,5,6,1,2,1,0,2.01,68.57,1012.38,5.45,0.0
61,1,2019,1,6,6,7,1,0,1,1,1.9,69.87,1014.2,5.05,0.0
61,1,2019,1,6,6,7,1,1,1,1,8.15,54.21,1011.59,5.24,0.0
61,2,2019,1,7,7,1,2,1,0,0,7.49,69.84,1015.64,5.48,0.01
61,1,2019,1,7,7,1,2,2,0,0,6.16,73.33,1017.34,2.79,0.01
61,1,2019,1,8,8,2,2,0,0,0,1.6,85.77,1010.51,2.92,0.03
61,2,2019,1,8,8,2,2,1,0,0,2.48,86.6,1006.39,2.89,0.04
61,1,2019,1,8,8,2,2,2,0,0,1.74,87.01,1004.65,2.63,0.04
61,1,2019,1,9,9,3,2,0,0,0,0.38,79.62,1002.6,4.31,0.02
61,1,2019,1,9,9,3,2,1,0,0,1.98,75.32,1000.94,4.8,0.04
61,1,2019,1,9,9,3,2,2,0,0,1.91,67.41,1001.41,5.0,0.06
61,1,2019,1,10,10,4,2,0,0,0,3.57,50.13,1011.49,6.41,0.01
61,2,2019,1,10,10,4,2,1,0,0,6.35,43.68,1009.77,5.9,0.02
61,1,2019,1,10,10,4,2,2,0,0,4.17,49.78,1008.25,6.53,0.02
61,1,2019,1,11,11,5,2,0,0,0,3.4,56.07,1013.79,4.42,0.0
61,3,2019,1,11,11,5,2,1,0,0,5.67,58.54,1015.01,4.53,0.01
61,1,2019,1,11,11,5,2,2,0,0,2.57,71.93,1015.77,1.39,0.01
61,1,2019,1,12,12,6,2,0,1,0,1.39,70.06,1013.88,3.14,0.0
61,4,2019,1,12,12,6,2,1,1,0,2.92,68.33,1011.99,3.76,0.0
61,1,2019,1,12,12,6,2,2,1,0,1.91,70.97,1013.9,2.67,0.0
61,2,2019,1,13,13,7,2,0,1,0,3.67,65.22,1011.23,2.6,0.0
61,3,2019,1,13,13,7,2,1,1,0,6.19,56.76,1007.68,3.38,0.01
61,1,2019,1,13,13,7,2,2,1,0,4.17,64.46,1004.9,2.99,0.01
61,1,2019,1,14,14,1,3,1,0,0,8.94,53.14,1002.02,8.64,0.0
61,1,2019,1,14,14,1,3,2,0,0,7.78,51.95,1003.28,5.33,0.01
61,1,2019,1,15,15,2,3,0,0,0,5.64,49.15,1015.41,4.2,0.0
61,2,2019,1,15,15,2,3,1,0,0,9.13,38.21,1015.22,3.92,0.0
61,1,2019,1,15,15,2,3,2,0,0,6.54,48.02,1015.54,2.45,0.0
61,1,2019,1,16,16,3,3,0,0,0,3.31,66.83,1015.33,3.69,0.0
61,1,2019,1,16,16,3,3,1,0,0,7.69,59.11,1013.93,6.2,0.0
61,1,2019,1,16,16,3,3,2,0,0,7.05,67.35,1013.26,4.77,0.0
61,1,2019,1,17,17,4,3,0,0,0,4.8,80.16,1014.88,2.29,0.03
61,1,2019,1,17,17,4,3,1,0,0,5.38,84.24,1012.52,2.31,0.39
61,1,2019,1,17,17,4,3,2,0,0,4.79,88.47,1010.07,1.71,1.52
61,1,2019,1,18,18,5,3,0,0,0,4.47,82.84,1005.1,4.82,2.0
61,1,2019,1,18,18,5,3,1,0,0,6.06,77.63,1005.52,9.79,2.02
61,1,2019,1,18,18,5,3,2,0,0,5.25,76.76,1009.47,8.77,2.05
61,2,2019,1,19,19,6,3,0,1,0,3.74,62.5,1016.73,5.42,0.02
61,4,2019,1,19,19,6,3,1,1,0,4.7,59.33,1013.44,4.64,0.02
61,1,2019,1,19,19,6,3,2,1,0,3.49,65.45,1008.67,1.51,0.03
61,1,2019,1,20,20,7,3,0,1,0,1.43,76.67,1008.86,1.88,0.0
61,2,2019,1,20,20,7,3,1,1,0,4.0,69.73,1008.64,2.74,0.0
61,1,2019,1,20,20,7,3,2,1,0,2.16,78.45,1008.66,0.98,0.0
61,1,2019,1,21,21,1,4,1,0,0,4.98,60.37,1008.9,1.84,0.01
61,1,2019,1,21,21,1,4,2,0,0,3.41,67.58,1007.81,1.1,0.01
61,1,2019,1,22,22,2,4,0,0,0,3.04,60.44,1009.57,2.74,0.0
61,1,2019,1,22,22,2,4,1,0,0,5.51,50.15,1006.47,4.13,0.0
61,1,2019,1,22,22,2,4,2,0,0,3.43,65.19,1003.52,1.48,0.0
61,1,2019,1,23,23,3,4,0,0,0,0.95,86.98,997.97,2.96,0.1
61,1,2019,1,23,23,3,4,1,0,0,2.57,76.73,995.78,5.39,0.14
61,1,2019,1,23,23,3,4,2,0,0,1.37,80.5,993.93,4.12,0.14
61,1,2019,1,24,24,4,4,0,0,0,5.13,58.94,998.62,4.52,0.0
61,2,2019,1,24,24,4,4,1,0,0,6.66,49.7,994.72,4.28,0.0
61,1,2019,1,24,24,4,4,2,0,0,5.92,52.57,987.96,2.17,0.0
61,1,2019,1,25,25,5,4,0,0,0,4.96,51.38,1000.05,4.91,0.0
61,3,2019,1,25,25,5,4,1,0,0,5.88,50.59,1000.93,5.57,0.0
61,1,2019,1,25,25,5,4,2,0,0,3.9,62.3,998.55,5.8,0.0
61,3,2019,1,26,26,6,4,0,1,0,0.58,71.78,1007.45,3.46,0.0
61,4,2019,1,26,26,6,4,1,1,0,3.77,65.42,1005.61,2.99,0.0
61,3,2019,1,26,26,6,4,2,1,0,2.25,70.72,1004.15,2.33,0.0
61,3,2019,1,27,27,7,4,0,1,0,1.22,76.12,1000.42,4.47,0.0
61,3,2019,1,27,27,7,4,1,1,0,2.4,83.46,999.36,4.33,0.35
61,2,2019,1,27,27,7,4,2,1,0,2.22,88.23,995.51,4.26,1.41
61,2,2019,1,28,28,1,5,1,0,0,3.78,85.52,991.21,4.88,0.33
61,1,2019,1,28,28,1,5,2,0,0,3.12,86.07,993.13,3.14,0.37
61,1,2019,1,29,29,2,5,0,0,0,3.58,69.98,1005.82,3.88,0.13
61,2,2019,1,29,29,2,5,1,0,0,6.73,62.5,1005.28,4.76,0.4
61,1,2019,1,29,29,2,5,2,0,0,5.17,68.56,1004.58,2.39,0.49
61,1,2019,1,30,30,3,5,0,0,0,4.23,64.19,992.34,3.95,0.0
61,2,2019,1,30,30,3,5,1,0,0,5.38,61.31,992.41,5.02,0.02
61,1,2019,1,30,30,3,5,2,0,0,4.24,69.49,992.23,2.31,0.03
61,1,2019,1,31,31,4,5,0,0,0,2.38,85.94,1001.97,2.12,1.43
61,3,2019,1,31,31,4,5,1,0,0,4.67,76.74,1001.82,4.67,1.56
61,1,2019,1,31,31,4,5,2,0,0,3.12,84.67,1002.42,1.09,1.62
61,1,2019,2,1,32,5,5,0,0,0,2.41,91.19,992.27,3.96,4.86
61,2,2019,2,1,32,5,5,1,0,0,4.05,91.65,990.18,4.66,6.3
61,1,2019,2,1,32,5,5,2,0,0,4.44,92.33,988.47,4.96,10.66
61,3,2019,2,2,33,6,5,0,1,0,4.48,92.76,988.63,2.62,12.77
61,3,2019,2,2,33,6,5,1,1,0,5.19,92.83,990.67,2.71,13.18
61,1,2019,2,2,33,6,5,2,1,0,5.35,92.8,990.08,2.71,15.44
61,1,2019,2,3,34,7,5,0,1,0,4.11,93.91,990.05,1.44,8.74
61,1,2019,2,3,34,7,5,1,1,0,6.19,91.86,993.73,1.4,9.72
61,1,2019,2,3,34,7,5,2,1,0,5.67,91.75,999.87,2.67,9.82
61,1,2019,2,4,35,1,6,1,0,0,9.75,49.12,1017.71,4.29,0.27
61,2,2019,2,4,35,1,6,2,0,0,8.38,56.06,1021.73,2.08,0.24
61,1,2019,2,5,36,2,6,0,0,0,5.75,61.2,1019.58,3.33,0.01
61,3,2019,2,5,36,2,6,1,0,0,8.89,49.93,1018.55,5.37,0.02
61,1,2019,2,5,36,2,6,2,0,0,7.02,55.49,1017.1,4.41,0.02
61,1,2019,2,6,37,3,6,0,0,0,7.24,54.8,1020.55,3.29,0.02
61,2,2019,2,6,37,3,6,1,0,0,10.85,42.64,1019.04,3.48,0.05
61,1,2019,2,6,37,3,6,2,0,0,8.32,53.86,1019.01,2.87,0.05
61,1,2019,2,7,38,4,6,0,0,0,6.71,58.05,1015.6,3.64,0.01
61,3,2019,2,7,38,4,6,1,0,0,8.45,53.98,1012.25,4.23,0.01
61,1,2019,2,7,38,4,6,2,0,0,6.74,63.0,1014.35,2.64,0.01
61,1,2019,2,8,39,5,6,0,0,0,7.06,64.42,1014.59,3.34,0.0
61,3,2019,2,8,39,5,6,1,0,0,10.62,52.96,1016.08,4.47,0.0
61,2,2019,2,8,39,5,6,2,0,0,8.62,61.27,1016.73,1.99,0.0
61,2,2019,2,9,40,6,6,0,1,0,5.29,73.29,1019.69,2.24,0.0
61,3,2019,2,9,40,6,6,1,1,0,9.61,61.41,1018.7,5.19,0.0
61,1,2019,2,9,40,6,6,2,1,0,8.26,67.01,1016.79,2.62,0.0
61,1,2019,2,10,41,7,6,0,1,0,6.13,84.07,1012.46,3.06,0.21
