poi,presenze,year,month,day,doy,dow,week,hour,holiday,festive,temperature,humidity,pressure,wind,rain
71,2,2018,9,15,258,6,37,2,1,0,24.61,67.0,1004.43,3.71,3.36
71,3,2018,9,16,259,7,37,0,1,0,22.44,73.37,1022.05,4.08,0.01
71,4,2018,9,16,259,7,37,1,1,0,25.26,63.87,1021.05,5.72,0.02
71,2,2018,9,16,259,7,37,2,1,0,24.85,65.12,1019.97,3.59,0.02
71,4,2018,9,17,260,1,38,1,0,0,26.02,61.14,1017.36,4.58,0.0
71,4,2018,9,17,260,1,38,2,0,0,25.19,62.94,1016.22,3.6,0.05
71,4,2018,9,18,261,2,38,0,0,0,20.18,85.7,1021.16,2.26,1.93
71,4,2018,9,18,261,2,38,1,0,0,24.01,67.92,1018.82,3.22,2.34
71,3,2018,9,18,261,2,38,2,0,0,24.72,63.26,1017.63,2.66,2.31
71,3,2018,9,19,262,3,38,0,0,0,20.83,78.51,1008.69,2.38,0.03
71,4,2018,9,19,262,3,38,1,0,0,25.24,65.57,1006.08,3.55,0.03
71,3,2018,9,19,262,3,38,2,0,0,25.4,64.28,1005.31,2.09,0.02
71,3,2018,9,20,263,4,38,0,0,0,23.86,68.6,1015.2,2.68,0.0
71,3,2018,9,20,263,4,38,1,0,0,26.67,58.86,1018.9,3.39,0.0
71,2,2018,9,20,263,4,38,2,0,0,26.41,58.79,1017.7,2.2,0.0
71,4,2018,9,21,264,5,38,0,0,0,23.35,66.42,1010.21,2.89,0.0
71,4,2018,9,21,264,5,38,1,0,0,26.41,57.85,998.58,4.83,0.0
71,4,2018,9,21,264,5,38,2,0,0,26.11,56.26,999.28,3.52,0.0
71,4,2018,9,22,265,6,38,0,1,0,20.95,78.73,1014.28,2.88,0.0
71,4,2018,9,22,265,6,38,1,1,0,24.95,67.17,1011.17,3.87,0.0
71,3,2018,9,22,265,6,38,2,1,0,24.77,68.22,1010.98,2.61,0.08
71,4,2018,9,23,266,7,38,0,1,0,18.54,80.51,1010.44,2.14,0.01
71,4,2018,9,23,266,7,38,1,1,0,22.59,72.03,1015.81,4.41,0.01
71,3,2018,9,23,266,7,38,2,1,0,23.74,68.9,1016.63,4.3,0.01
71,4,2018,9,24,267,1,39,1,0,0,23.0,46.9,1012.8,13.92,0.0
71,3,2018,9,24,267,1,39,2,0,0,20.69,54.16,1020.4,10.34,0.0
71,4,2018,9,25,268,2,39,0,0,0,17.01,39.54,1031.61,7.38,0.0
71,3,2018,9,25,268,2,39,1,0,0,18.9,36.66,1031.26,6.7,0.0
71,2,2018,9,25,268,2,39,2,0,0,18.42,36.61,1020.31,5.71,0.0
71,2,2018,9,26,269,3,39,0,0,0,14.48,49.5,1008.49,6.75,0.0
71,3,2018,9,26,269,3,39,1,0,0,17.09,44.2,1021.72,3.98,0.0
71,2,2018,9,26,269,3,39,2,0,0,17.35,46.62,1024.91,1.93,0.0
71,4,2018,9,27,270,4,39,0,0,0,15.9,58.6,1022.32,2.67,0.0
71,2,2018,9,27,270,4,39,1,0,0,20.88,44.35,1020.65,4.19,0.0
71,2,2018,9,27,270,4,39,2,0,0,21.45,41.54,1024.38,2.45,0.0
71,2,2018,9,28,271,5,39,0,0,0,19.61,47.34,1015.28,2.61,0.0
71,3,2018,9,28,271,5,39,1,0,0,23.51,39.21,1012.75,3.68,0.0
71,1,2018,9,28,271,5,39,2,0,0,23.29,39.08,1005.61,2.23,0.0
71,3,2018,9,29,272,6,39,0,1,0,21.01,45.73,1015.18,7.54,0.0
71,4,2018,9,29,272,6,39,1,1,0,23.35,43.78,1015.36,8.68,0.0
71,3,2018,9,29,272,6,39,2,1,0,22.26,48.02,1010.36,5.57,0.0
71,4,2018,9,30,273,7,39,0,1,0,15.76,52.11,1023.6,3.63,0.0
71,3,2018,9,30,273,7,39,1,1,0,18.93,48.58,1020.61,3.94,0.0
71,2,2018,9,30,273,7,39,2,1,0,19.08,52.51,1017.1,1.97,0.0
71,4,2018,10,1,274,1,40,1,0,0,15.68,66.9,1000.65,4.76,0.56
71,2,2018,10,1,274,1,40,2,0,0,12.49,84.66,1000.79,4.52,3.85
71,2,2018,10,2,275,2,40,0,0,0,13.89,68.53,1008.29,3.36,1.44
71,4,2018,10,2,275,2,40,1,0,0,17.19,54.01,1011.0,4.71,1.38
71,3,2018,10,2,275,2,40,2,0,0,17.1,54.58,1011.21,2.81,1.41
71,2,2018,10,3,276,3,40,0,0,0,14.2,70.45,1019.08,3.22,0.0
71,3,2018,10,3,276,3,40,1,0,0,18.32,58.87,1013.38,3.81,0.0
71,2,2018,10,3,276,3,40,2,0,0,18.31,60.22,1012.76,2.08,0.0
71,2,2018,10,4,277,4,40,0,0,0,17.71,58.99,1022.7,4.47,0.0
71,3,2018,10,4,277,4,40,1,0,0,20.91,48.62,1020.09,6.38,0.0
71,2,2018,10,4,277,4,40,2,0,0,19.67,53.3,1022.44,3.29,0.0
71,3,2018,10,5,278,5,40,0,0,0,17.13,62.55,1024.7,3.58,0.0
71,3,2018,10,5,278,5,40,1,0,0,20.04,53.39,1023.49,4.58,0.0
71,2,2018,10,5,278,5,40,2,0,0,18.85,57.61,1022.19,3.05,0.0
71,4,2018,10,6,279,6,40,0,1,0,16.19,77.61,1019.91,3.88,0.12
71,4,2018,10,6,279,6,40,1,1,0,17.22,76.09,1017.93,3.99,0.15
71,2,2018,10,6,279,6,40,2,1,0,15.27,87.31,1015.97,3.1,3.04
71,3,2018,10,7,280,7,40,0,1,0,15.57,88.87,1004.7,2.51,1.96
71,2,2018,10,7,280,7,40,1,1,0,18.64,78.88,1008.24,2.84,1.99
71,1,2018,10,7,280,7,40,2,1,0,18.89,76.33,1014.55,1.64,1.95
71,2,2018,10,8,281,1,41,1,0,0,20.71,72.5,1013.03,3.52,0.02
71,2,2018,10,8,281,1,41,2,0,0,19.58,77.75,1012.98,2.18,0.1
71,3,2018,10,9,282,2,41,0,0,0,17.71,79.7,1014.39,2.49,0.01
71,3,2018,10,9,282,2,41,1,0,0,21.0,67.31,1019.38,3.51,0.01
71,1,2018,10,9,282,2,41,2,0,0,20.77,67.19,1017.82,2.63,0.01
71,3,2018,10,10,283,3,41,0,0,0,18.51,69.44,1018.57,6.96,0.02
71,2,2018,10,10,283,3,41,1,0,0,21.53,56.02,1019.67,8.98,0.02
71,2,2018,10,10,283,3,41,2,0,0,20.36,60.34,1008.28,5.63,0.02
71,2,2018,10,11,284,4,41,0,0,0,18.56,58.52,1014.57,7.85,0.01
71,3,2018,10,11,284,4,41,1,0,0,20.2,54.25,1016.15,6.88,0.01
71,2,2018,10,11,284,4,41,2,0,0,19.15,62.58,1015.24,3.14,0.01
71,3,2018,10,12,285,5,41,0,0,0,16.93,76.22,1014.77,1.73,0.01
71,3,2018,10,12,285,5,41,1,0,0,21.16,64.1,1017.91,3.74,0.01
71,2,2018,10,12,285,5,41,2,0,0,19.61,68.72,1021.98,1.86,0.01
71,4,2018,10,13,286,6,41,0,1,0,16.79,76.28,1019.26,2.11,0.0
71,4,2018,10,13,286,6,41,1,1,0,21.23,58.14,1019.51,4.5,0.0
71,3,2018,10,13,286,6,41,2,1,0,19.9,61.45,1008.66,3.51,0.0
71,4,2018,10,14,287,7,41,0,1,0,16.12,67.32,1014.5,3.61,0.0
71,3,2018,10,14,287,7,41,1,1,0,20.57,53.92,1014.18,6.82,0.0
71,2,2018,10,14,287,7,41,2,1,0,19.29,58.92,1018.18,3.71,0.0
71,2,2018,10,15,288,1,42,1,0,0,19.87,57.64,1014.54,9.17,0.04
71,3,2018,10,15,288,1,42,2,0,0,18.04,64.51,1015.96,7.35,0.08
71,3,2018,10,16,289,2,42,0,0,0,16.19,71.67,1021.63,1.85,0.0
71,4,2018,10,16,289,2,42,1,0,0,18.93,63.29,1016.11,2.95,0.0
71,2,2018,10,16,289,2,42,2,0,0,17.67,69.68,1013.39,2.0,0.0
71,2,2018,10,17,290,3,42,0,0,0,16.26,77.88,1019.57,1.45,0.12
71,2,2018,10,17,290,3,42,1,0,0,18.73,68.03,1016.45,2.64,0.13
71,1,2018,10,17,290,3,42,2,0,0,17.87,72.67,1013.46,2.02,0.14
71,3,2018,10,18,291,4,42,0,0,0,19.0,71.27,1017.67,2.41,0.0
71,3,2018,10,18,291,4,42,1,0,0,21.06,63.62,1016.67,2.78,0.0
71,2,2018,10,18,291,4,42,2,0,0,19.46,70.32,1016.03,1.3,0.0
71,3,2018,10,19,292,5,42,0,0,0,17.7,70.74,1018.38,2.39,0.0
71,3,2018,10,19,292,5,42,1,0,0,21.22,59.68,1017.95,3.84,0.0
71,2,2018,10,19,292,5,42,2,0,0,19.53,65.39,1017.85,1.76,0.0
71,4,2018,10,20,293,6,42,0,1,0,16.63,73.31,1021.53,2.02,0.0
71,4,2018,10,20,293,6,42,1,1,0,20.13,60.64,1021.23,3.72,0.0
71,4,2018,10,20,293,6,42,2,1,0,18.83,65.05,1019.82,1.71,0.0
71,4,2018,10,21,294,7,42,0,1,0,14.54,77.28,1018.26,3.66,0.01
71,4,2018,10,21,294,7,42,1,1,0,18.06,65.48,1016.68,6.04,0.01
71,2,2018,10,21,294,7,42,2,1,0,14.51,72.66,1017.95,11.9,0.15
71,2,2018,10,22,295,1,43,1,0,0,16.85,44.12,1017.53,4.1,0.01
71,2,2018,10,22,295,1,43,2,0,0,15.15,51.41,1017.28,2.16,0.01
71,3,2018,10,23,296,2,43,0,0,0,11.94,67.71,1019.31,3.57,0.0
71,3,2018,10,23,296,2,43,1,0,0,16.91,51.44,1016.98,6.77,0.0
71,2,2018,10,23,296,2,43,2,0,0,16.09,54.42,1015.79,4.64,0.0
71,3,2018,10,24,297,3,43,0,0,0,15.48,62.75,1007.38,3.29,0.0
71,3,2018,10,24,297,3,43,1,0,0,20.93,49.67,1006.2,5.42,0.01
71,2,2018,10,24,297,3,43,2,0,0,20.29,53.4,1005.81,3.84,0.01
71,2,2018,10,25,298,4,43,0,0,0,16.03,74.24,1013.7,5.83,0.0
71,3,2018,10,25,298,4,43,1,0,0,18.23,69.91,1012.55,6.33,0.0
71,2,2018,10,25,298,4,43,2,0,0,17.09,73.16,1011.49,4.83,0.0
71,2,2018,10,26,299,5,43,0,0,0,14.04,86.84,1016.02,2.2,0.09
71,3,2018,10,26,299,5,43,1,0,0,15.57,82.81,1014.6,3.26,0.2
71,2,2018,10,26,299,5,43,2,0,0,15.3,83.74,1013.42,2.75,0.19
71,2,2018,10,27,300,6,43,0,1,0,13.96,90.9,1004.15,4.87,2.4
71,4,2018,10,27,300,6,43,1,1,0,14.29,90.98,1002.05,6.77,5.44
71,3,2018,10,27,300,6,43,2,1,0,14.07,91.74,1000.85,5.65,9.6
71,3,2018,10,28,301,7,43,0,1,0,15.72,90.04,995.31,12.05,14.5
71,3,2018,10,28,301,7,43,1,1,0,15.75,90.42,994.99,8.59,21.15
71,1,2018,10,28,301,7,43,2,1,0,13.93,92.06,996.67,4.35,27.85
71,2,2018,10,29,302,1,44,1,0,0,17.06,85.58,992.36,22.54,14.75
71,1,2018,10,29,302,1,44,2,0,0,17.14,86.31,988.36,22.7,21.38
71,3,2018,10,30,303,2,44,0,0,0,12.79,82.26,1002.26,5.08,3.64
71,4,2018,10,30,303,2,44,1,0,0,14.72,70.6,1004.94,3.68,3.8
71,2,2018,10,30,303,2,44,2,0,0,12.75,70.89,1008.58,1.88,3.73
71,2,2018,10,31,304,3,44,0,0,0,13.83,68.87,1015.58,5.7,0.01
71,2,2018,10,31,304,3,44,1,0,0,15.11,63.94,1016.9,7.47,0.01
71,2,2018,10,31,304,3,44,2,0,0,14.27,71.49,1016.75,5.95,0.02
71,3,2018,11,1,305,4,44,0,0,1,13.22,85.88,1010.96,9.31,12.3
71,4,2018,11,1,305,4,44,1,0,1,15.07,83.08,1012.99,4.33,12.56
71,4,2018,11,1,305,4,44,2,0,1,13.38,86.04,1014.15,1.82,12.14
71,4,2018,11,2,306,5,44,0,0,0,13.01,89.48,1015.08,2.66,1.16
71,4,2018,11,2,306,5,44,1,0,0,13.07,90.69,1013.9,3.34,3.12
71,4,2018,11,2,306,5,44,2,0,0,12.45,91.27,1014.06,3.37,4.26
71,4,2018,11,3,307,6,44,0,1,0,15.19,86.48,1017.29,3.33,0.17
71,4,2018,11,3,307,6,44,1,1,0,16.57,82.06,1017.19,4.04,0.17
71,4,2018,11,3,307,6,44,2,1,0,15.14,86.05,1017.5,3.69,0.17
71,2,2018,11,4,308,7,44,0,1,0,16.12,72.78,1007.97,9.77,0.06
71,1,2018,11,4,308,7,44,1,1,0,15.91,73.15,1012.38,13.02,0.08
71,1,2018,11,4,308,7,44,2,1,0,16.07,76.87,1011.34,9.11,0.06
71,1,2018,11,5,309,1,45,1,0,0,15.3,83.7,1007.34,6.22,29.88
71,1,2018,11,5,309,1,45,2,0,0,14.22,85.67,1007.86,4.99,30.02
71,1,2018,11,6,310,2,45,0,0,0,15.07,86.92,1009.55,6.16,0.61
71,2,2018,11,6,310,2,45,1,0,0,15.48,86.94,1007.97,5.12,0.9
71,2,2018,11,6,310,2,45,2,0,0,14.11,88.85,1007.67,5.4,1.58
71,2,2018,11,7,311,3,45,0,0,0,13.87,87.83,1008.58,4.78,0.15
71,1,2018,11,7,311,3,45,1,0,0,15.03,85.09,1008.76,3.72,0.24
71,1,2018,11,7,311,3,45,2,0,0,14.0,87.06,1010.43,2.1,0.33
71,2,2018,11,8,312,4,45,0,0,0,13.61,87.6,1013.52,2.56,0.19
71,2,2018,11,8,312,4,45,1,0,0,15.72,79.54,1012.29,3.15,0.2
71,1,2018,11,8,312,4,45,2,0,0,13.45,85.16,1012.43,1.6,0.2
71,2,2018,11,9,313,5,45,0,0,0,11.85,90.18,1011.8,2.21,0.09
71,3,2018,11,9,313,5,45,1,0,0,12.63,89.57,1010.46,2.22,0.08
71,2,2018,11,9,313,5,45,2,0,0,11.51,91.9,1010.39,1.43,0.08
71,3,2018,11,10,314,6,45,0,1,0,10.57,91.68,1009.82,2.51,0.07
71,4,2018,11,10,314,6,45,1,1,0,11.29,89.99,1008.9,2.96,0.07
71,3,2018,11,10,314,6,45,2,1,0,10.96,90.72,1009.34,2.02,0.07
71,4,2018,11,11,315,7,45,0,1,0,11.99,91.41,1012.26,2.22,0.79
71,3,2018,11,11,315,7,45,1,1,0,13.53,87.67,1013.42,2.32,0.86
71,2,2018,11,11,315,7,45,2,1,0,12.76,89.58,1014.74,1.65,0.85
71,2,2018,11,12,316,1,46,1,0,0,15.28,83.1,1018.19,3.74,0.02
71,2,2018,11,12,316,1,46,2,0,0,13.33,88.96,1018.85,2.19,0.01
71,2,2018,11,13,317,2,46,0,0,0,12.69,91.53,1019.89,3.27,0.01
71,3,2018,11,13,317,2,46,1,0,0,14.44,87.59,1019.12,2.98,0.01
71,1,2018,11,13,317,2,46,2,0,0,13.19,89.75,1019.76,1.55,0.01
71,1,2018,11,14,318,3,46,0,0,0,12.61,83.12,1022.24,2.54,0.12
71,1,2018,11,14,318,3,46,1,0,0,15.59,75.43,1020.48,2.56,0.13
71,1,2018,11,14,318,3,46,2,0,0,13.58,83.12,1019.84,0.85,0.12
71,2,2018,11,15,319,4,46,0,0,0,10.82,86.6,1018.49,1.32,0.07
71,2,2018,11,15,319,4,46,1,0,0,12.34,78.83,1017.36,1.31,0.07
71,1,2018,11,15,319,4,46,2,0,0,10.88,82.98,1022.51,1.44,0.06
71,2,2018,11,16,320,5,46,0,0,0,10.27,64.8,1025.57,9.46,0.03
71,3,2018,11,16,320,5,46,1,0,0,10.5,60.53,1026.48,8.22,0.03
71,1,2018,11,16,320,5,46,2,0,0,8.52,68.56,1026.23,2.61,0.02
71,4,2018,11,17,321,6,46,0,1,0,9.41,58.34,1023.91,5.92,0.0
71,3,2018,11,17,321,6,46,1,1,0,10.42,53.28,1024.06,6.36,0.0
71,2,2018,11,17,321,6,46,2,1,0,7.23,66.97,1022.9,2.05,0.0
71,4,2018,11,18,322,7,46,0,1,0,7.66,56.76,1014.54,4.13,0.0
71,2,2018,11,18,322,7,46,1,1,0,9.1,51.79,1012.61,3.86,0.0
71,1,2018,11,18,322,7,46,2,1,0,6.39,63.98,1010.15,1.69,0.0
71,2,2018,11,19,323,1,47,1,0,0,6.69,62.01,1002.01,9.56,0.0
71,1,2018,11,19,323,1,47,2,0,0,6.5,63.92,1001.72,8.56,0.0
71,1,2018,11,20,324,2,47,0,0,0,5.11,90.23,1001.12,2.15,7.6
71,2,2018,11,20,324,2,47,1,0,0,6.27,86.53,1001.11,2.39,7.36
71,1,2018,11,20,324,2,47,2,0,0,5.68,87.78,1001.5,2.54,7.51
71,1,2018,11,21,325,3,47,0,0,0,6.61,80.3,1007.74,2.48,0.06
71,1,2018,11,21,325,3,47,1,0,0,9.47,73.99,1010.58,2.53,0.2
71,1,2018,11,21,325,3,47,2,0,0,7.18,83.03,1009.73,1.89,0.23
71,1,2018,11,22,326,4,47,0,0,0,7.7,90.15,1012.98,1.02,0.61
71,1,2018,11,22,326,4,47,1,0,0,9.37,85.41,1012.58,1.3,0.62
71,1,2018,11,22,326,4,47,2,0,0,8.15,87.78,1013.19,0.66,0.61
71,1,2018,11,23,327,5,47,0,0,0,8.01,88.5,1015.87,1.26,0.06
71,3,2018,11,23,327,5,47,1,0,0,8.29,90.02,1014.48,2.46,1.05
71,1,2018,11,23,327,5,47,2,0,0,8.02,90.98,1013.64,4.05,3.21
71,3,2018,11,24,328,6,47,0,1,0,9.55,92.79,1007.08,3.51,14.45
71,4,2018,11,24,328,6,47,1,1,0,10.92,89.8,1005.59,3.66,14.51
71,3,2018,11,24,328,6,47,2,1,0,9.28,90.55,1007.01,2.03,14.47
71,4,2018,11,25,329,7,47,0,1,0,8.66,85.35,1010.21,2.83,0.01
71,2,2018,11,25,329,7,47,1,1,0,10.22,81.41,1007.07,1.46,0.13
71,2,2018,11,25,329,7,47,2,1,0,9.08,85.16,1005.0,1.53,0.65
71,2,2018,11,26,330,1,48,1,0,0,10.83,79.65,1000.96,2.46,0.13
71,1,2018,11,26,330,1,48,2,0,0,9.6,85.49,1001.9,0.79,0.15
71,1,2018,11,27,331,2,48,0,0,0,9.67,78.9,1008.05,3.47,0.24
71,1,2018,11,27,331,2,48,1,0,0,11.62,66.29,1008.16,4.8,0.25
71,1,2018,11,27,331,2,48,2,0,0,9.92,71.65,1009.98,3.73,0.26
71,1,2018,11,28,332,3,48,0,0,0,9.09,66.91,1021.64,3.79,0.02
71,1,2018,11,28,332,3,48,1,0,0,10.16,66.89,1022.1,3.62,0.02
71,1,2018,11,28,332,3,48,2,0,0,6.79,79.25,1023.58,2.29,0.02
71,1,2018,11,29,333,4,48,0,0,0,5.42,69.06,1026.81,2.31,0.02
71,1,2018,11,29,333,4,48,1,0,0,6.72,66.22,1025.4,2.09,0.02
71,1,2018,11,29,333,4,48,2,0,0,4.68,73.62,1024.76,1.17,0.02
71,2,2018,11,30,334,5,48,0,0,0,3.15,78.02,1021.51,1.75,0.02
71,2,2018,11,30,334,5,48,1,0,0,4.9,69.93,1019.76,2.39,0.02
71,1,2018,11,30,334,5,48,2,0,0,3.97,75.94,1019.61,1.51,0.02
71,3,2018,12,1,335,6,48,0,1,0,4.67,73.84,1017.4,2.06,0.01
71,4,2018,12,1,335,6,48,1,1,0,7.17,68.41,1020.18,2.79,0.01
71,1,2018,12,1,335,6,48,2,1,0,3.9,82.64,1020.89,1.27,0.01
71,2,2018,12,2,336,7,48,0,1,0,1.94,82.8,1017.65,2.15,0.04
71,1,2018,12,2,336,7,48,1,1,0,4.67,80.3,1016.37,3.18,0.06
71,1,2018,12,2,336,7,48,2,1,0,4.67,83.15,1017.51,2.98,0.06
71,2,2018,12,3,337,1,49,1,0,0,8.82,77.18,1014.9,3.54,0.01
71,1,2018,12,3,337,1,49,2,0,0,6.1,85.84,1014.93,2.59,0.01
71,1,2018,12,4,338,2,49,0,0,0,7.42,77.53,1006.08,2.78,0.05
71,1,2018,12,4,338,2,49,1,0,0,8.97,75.27,1008.97,3.42,0.05
71,1,2018,12,4,338,2,49,2,0,0,7.01,78.98,1010.93,2.6,0.05
71,1,2018,12,5,339,3,49,0,0,0,8.73,72.22,1023.56,3.44,0.1
71,1,2018,12,5,339,3,49,1,0,0,10.74,72.97,1022.74,5.13,0.11
71,1,2018,12,5,339,3,49,2,0,0,7.98,84.28,1023.06,1.97,0.11
71,1,2018,12,6,340,4,49,0,0,0,7.34,86.31,1022.98,1.71,0.07
71,1,2018,12,6,340,4,49,1,0,0,8.15,84.47,1022.75,3.57,0.09
71,2,2018,12,6,340,4,49,2,0,0,6.54,86.67,1023.37,2.69,0.1
71,3,2018,12,7,341,5,49,0,0,0,6.01,84.23,1019.53,2.76,0.08
71,4,2018,12,7,341,5,49,1,0,0,7.24,84.02,1017.0,4.39,0.08
71,2,2018,12,7,341,5,49,2,0,0,5.48,90.4,1014.82,3.44,0.08
71,4,2018,12,8,342,6,49,0,1,1,6.89,85.66,1009.54,5.25,10.3
71,4,2018,12,8,342,6,49,1,1,1,10.44,73.02,1010.91,2.93,10.25
71,4,2018,12,8,342,6,49,2,1,1,7.37,77.88,1008.77,2.53,10.13
71,4,2018,12,9,343,7,49,0,1,0,5.55,78.75,1004.78,5.41,0.12
71,4,2018,12,9,343,7,49,1,1,0,8.85,71.53,1004.47,6.38,0.13
71,1,2018,12,9,343,7,49,2,1,0,6.26,77.63,1003.56,5.05,0.14
71,1,2018,12,10,344,1,50,1,0,0,11.86,47.03,1012.3,3.81,0.01
71,1,2018,12,10,344,1,50,2,0,0,7.77,55.46,1013.26,3.47,0.01
71,2,2018,12,11,345,2,50,0,0,0,5.93,51.37,1020.32,4.9,0.0
71,1,2018,12,11,345,2,50,1,0,0,8.61,41.97,1019.96,4.72,0.0
71,1,2018,12,11,345,2,50,2,0,0,4.73,56.67,1020.44,3.41,0.0
71,1,2018,12,12,346,3,50,0,0,0,3.8,48.5,1015.76,4.38,0.0
71,1,2018,12,12,346,3,50,1,0,0,6.77,40.48,1013.53,3.41,0.0
71,1,2018,12,12,346,3,50,2,0,0,2.51,57.75,1014.53,2.55,0.01
71,1,2018,12,13,347,4,50,0,0,0,3.69,55.78,1011.85,7.24,0.0
71,1,2018,12,13,347,4,50,1,0,0,4.96,53.24,1009.39,7.31,0.0
71,1,2018,12,13,347,4,50,2,0,0,2.32,65.03,1010.5,3.7,0.0
71,1,2018,12,14,348,5,50,0,0,0,3.36,57.84,1012.57,3.83,0.0
71,2,2018,12,14,348,5,50,1,0,0,4.64,52.42,1011.88,3.61,0.0
71,1,2018,12,14,348,5,50,2,0,0,1.63,66.51,1012.48,2.04,0.0
71,2,2018,12,15,349,6,50,0,1,0,0.85,64.36,1017.12,3.28,0.0
71,3,2018,12,15,349,6,50,1,1,0,4.02,59.74,1016.45,4.47,0.0
71,2,2018,12,15,349,6,50,2,1,0,0.62,72.74,1016.87,2.88,0.0
71,2,2018,12,16,350,7,50,0,1,0,0.32,76.3,1018.06,2.59,0.01
71,2,2018,12,16,350,7,50,1,1,0,1.47,73.77,1016.88,2.52,0.01
71,1,2018,12,16,350,7,50,2,1,0,1.11,76.09,1017.34,1.82,0.01
71,1,2018,12,17,351,1,51,1,0,0,6.28,62.36,1017.49,3.24,2.45
71,1,2018,12,17,351,1,51,2,0,0,3.54,73.38,1019.61,2.66,2.4
71,1,2018,12,18,352,2,51,0,0,0,1.4,72.76,1025.38,2.11,0.01
71,1,2018,12,18,352,2,51,1,0,0,3.55,70.95,1019.83,2.83,0.03
71,1,2018,12,18,352,2,51,2,0,0,0.96,78.87,1025.23,1.92,0.04
71,1,2018,12,19,353,3,51,0,0,0,0.56,81.28,1022.59,2.17,0.01
71,1,2018,12,19,353,3,51,1,0,0,2.34,80.51,1015.95,1.61,0.02
71,1,2018,12,19,353,3,51,2,0,0,2.27,86.19,1019.49,1.7,0.37
71,1,2018,12,20,354,4,51,0,0,0,2.96,90.4,1020.37,2.84,5.47
71,1,2018,12,20,354,4,51,1,0,0,4.72,86.87,1019.43,3.93,6.13
71,1,2018,12,20,354,4,51,2,0,0,3.05,89.91,1020.73,2.52,6.32
71,2,2018,12,21,355,5,51,0,0,0,0.95,89.35,1024.9,2.91,0.03
71,2,2018,12,21,355,5,51,1,0,0,2.06,89.78,1023.25,3.82,0.24
71,1,2018,12,21,355,5,51,2,0,0,1.9,90.81,1022.68,3.77,0.42
71,1,2018,12,22,356,6,51,0,1,0,3.54,90.69,1019.3,3.22,0.14
71,2,2018,12,22,356,6,51,1,1,0,5.68,83.56,1018.12,3.91,0.13
71,1,2018,12,22,356,6,51,2,1,0,4.09,84.26,1008.96,3.12,0.13
71,3,2018,12,23,357,7,51,0,1,0,3.31,83.37,1022.34,2.36,0.08
71,2,2018,12,23,357,7,51,1,1,0,5.31,81.75,1019.44,3.23,0.11
71,1,2018,12,23,357,7,51,2,1,0,3.5,86.92,1021.99,2.96,0.11
71,2,2018,12,24,358,1,52,1,0,0,6.91,82.31,1016.98,5.57,0.09
71,1,2018,12,24,358,1,52,2,0,0,5.45,81.98,1018.77,5.4,0.09
71,1,2018,12,26,360,3,52,0,0,1,0.92,79.13,1024.83,2.59,0.01
71,2,2018,12,26,360,3,52,1,0,1,1.72,80.26,1025.06,2.54,0.04
71,2,2018,12,26,360,3,52,2,0,1,0.88,81.08,1021.33,3.22,0.04
71,2,2018,12,27,361,4,52,0,0,0,1.29,78.22,1028.28,2.23,0.01
71,4,2018,12,27,361,4,52,1,0,0,3.36,77.7,1026.72,2.02,0.02
71,3,2018,12,27,361,4,52,2,0,0,2.29,78.98,1026.34,1.42,0.02
71,4,2018,12,28,362,5,52,0,0,0,1.71,79.06,1021.36,1.79,0.04
71,4,2018,12,28,362,5,52,1,0,0,5.5,76.24,1019.01,2.2,0.09
71,4,2018,12,28,362,5,52,2,0,0,3.86,78.11,1017.62,2.17,0.09
71,4,2018,12,29,363,6,52,0,1,0,3.47,72.37,1020.36,1.72,0.04
71,4,2018,12,29,363,6,52,1,1,0,8.17,64.59,1020.61,2.33,0.21
71,3,2018,12,29,363,6,52,2,1,0,4.87,74.13,1019.77,2.39,0.11
71,4,2018,12,30,364,7,52,0,1,0,4.14,71.51,1020.57,5.65,0.02
71,4,2018,12,30,364,7,52,1,1,0,7.34,63.74,1021.02,6.59,0.04
71,4,2018,12,30,364,7,52,2,1,0,6.94,57.84,1021.96,9.37,0.05
71,4,2019,1,1,1,2,1,1,0,1,5.06,83.0,1020.43,4.36,0.01
71,3,2019,1,1,1,2,1,2,0,1,3.25,84.91,1018.46,4.21,0.0
71,3,2019,1,2,2,3,1,0,0,0,2.56,77.0,1011.4,6.16,0.02
71,4,2019,1,2,2,3,1,1,0,0,5.25,66.19,1011.73,7.89,0.03
71,3,2019,1,2,2,3,1,2,0,0,3.74,57.76,1014.36,5.42,0.03
71,4,2019,1,3,3,4,1,0,0,0,2.85,41.33,1020.69,4.56,0.0
71,4,2019,1,3,3,4,1,1,0,0,5.63,41.39,1020.22,4.4,0.0
71,4,2019,1,3,3,4,1,2,0,0,1.74,56.17,1022.05,2.35,0.0
71,4,2019,1,4,4,5,1,0,0,0,0.98,51.33,1023.38,3.39,0.01
71,4,2019,1,4,4,5,1,1,0,0,3.33,50.32,1022.18,4.0,0.01
71,4,2019,1,4,4,5,1,2,0,0,0.96,61.48,1022.02,2.53,0.01
71,4,2019,1,5,5,6,1,0,1,0,-0.21,71.35,1016.06,3.51,0.0
71,3,2019,1,5,5,6,1,1,1,0,3.59,62.29,1012.61,4.92,0.0
71,1,2019,1,5,5,6,1,2,1,0,2.62,66.82,1012.05,5.57,0.0
71,2,2019,1,6,6,7,1,0,1,1,2.65,68.33,1014.35,5.1,0.0
71,1,2019,1,6,6,7,1,1,1,1,7.83,55.0,1013.07,5.11,0.0
